1583,183,299,124,8,15,-1,-1,-1,0
1583,187,293,318,15,23,-1,-1,-1,0
1584,107,216,416,32,34,-1,-1,-1,0
1584,183,300,122,8,15,-1,-1,-1,0
1584,187,294,317,13,23,-1,-1,-1,0
1585,107,217,409,26,34,-1,-1,-1,0
1585,183,300,122,8,15,-1,-1,-1,0
1585,187,293,317,14,23,-1,-1,-1,0
1586,107,213,406,35,30,-1,-1,-1,0
1586,183,298,113,10,15,-1,-1,-1,0
1586,187,289,308,18,25,-1,-1,-1,0
1587,107,215,406,27,33,-1,-1,-1,0
1587,183,298,111,10,15,-1,-1,-1,0
1587,187,292,309,15,24,-1,-1,-1,0
1588,107,215,406,27,31,-1,-1,-1,0
1588,183,297,110,10,15,-1,-1,-1,0
1588,187,293,310,14,24,-1,-1,-1,0
1589,107,215,406,27,32,-1,-1,-1,0
1589,183,296,111,10,13,-1,-1,-1,0
1589,187,293,312,14,24,-1,-1,-1,0
1590,107,216,405,25,33,-1,-1,-1,0
1590,183,296,112,9,12,-1,-1,-1,0
1590,187,292,314,15,24,-1,-1,-1,0
1591,107,214,405,28,33,-1,-1,-1,0
1591,183,296,113,8,12,-1,-1,-1,0
1591,187,291,316,15,24,-1,-1,-1,0
1592,107,213,405,28,31,-1,-1,-1,0
1592,183,295,112,9,13,-1,-1,-1,0
1592,187,290,318,14,24,-1,-1,-1,0
1593,107,212,404,29,29,-1,-1,-1,0
1593,183,293,113,9,12,-1,-1,-1,0
1593,187,289,318,14,25,-1,-1,-1,0
1594,107,212,402,26,29,-1,-1,-1,0
1594,183,292,111,9,14,-1,-1,-1,0
1594,187,288,319,13,24,-1,-1,-1,0
1595,107,210,402,29,29,-1,-1,-1,0
1595,183,291,110,9,15,-1,-1,-1,0
1595,187,286,319,14,24,-1,-1,-1,0
1596,107,208,397,29,35,-1,-1,-1,0
1596,183,290,109,9,15,-1,-1,-1,0
1596,187,284,320,14,23,-1,-1,-1,0
1596,201,366,209,10,15,-1,-1,-1,0
1597,107,208,392,29,38,-1,-1,-1,0
1597,183,290,107,7,15,-1,-1,-1,0
1597,187,283,319,14,23,-1,-1,-1,0
1597,201,365,208,10,15,-1,-1,-1,0
1598,107,207,388,30,37,-1,-1,-1,0
1598,183,289,104,7,15,-1,-1,-1,0
1598,187,283,317,14,22,-1,-1,-1,0
1599,107,204,385,32,34,-1,-1,-1,0
1599,183,288,99,8,16,-1,-1,-1,0
1599,187,282,314,15,21,-1,-1,-1,0
1600,107,196,381,59,31,-1,-1,-1,0
1600,183,286,95,9,16,-1,-1,-1,0
1600,187,279,311,16,22,-1,-1,-1,0
1601,107,204,376,35,30,-1,-1,-1,0
1601,183,285,93,9,16,-1,-1,-1,0
1601,187,278,310,16,22,-1,-1,-1,0
1602,107,204,374,28,29,-1,-1,-1,0
1602,183,284,89,9,16,-1,-1,-1,0
1603,107,201,372,28,29,-1,-1,-1,0
1603,183,281,83,12,19,-1,-1,-1,0
1604,107,200,371,29,29,-1,-1,-1,0
1604,183,281,83,12,18,-1,-1,-1,0
1605,107,200,368,28,29,-1,-1,-1,0
1605,183,281,82,12,17,-1,-1,-1,0
1605,187,274,303,17,22,-1,-1,-1,0
1606,107,198,363,33,29,-1,-1,-1,0
1606,183,280,80,12,17,-1,-1,-1,0
1606,187,273,302,18,20,-1,-1,-1,0
1606,201,283,83,9,12,-1,-1,-1,0
1607,107,199,361,28,26,-1,-1,-1,0
1607,187,272,299,18,22,-1,-1,-1,0
1607,201,279,75,9,14,-1,-1,-1,0
1608,107,197,358,28,25,-1,-1,-1,0
1608,187,270,298,19,21,-1,-1,-1,0
1608,201,277,71,9,13,-1,-1,-1,0
1609,107,196,357,27,25,-1,-1,-1,0
1609,187,269,297,18,22,-1,-1,-1,0
1609,201,276,69,9,14,-1,-1,-1,0
1610,107,197,354,25,29,-1,-1,-1,0
1610,187,267,298,17,23,-1,-1,-1,0
1610,201,275,69,9,14,-1,-1,-1,0
1611,107,194,354,29,28,-1,-1,-1,0
1611,187,265,299,19,23,-1,-1,-1,0
1611,201,274,70,8,13,-1,-1,-1,0
1612,107,193,354,34,28,-1,-1,-1,0
1612,187,266,301,17,24,-1,-1,-1,0
1612,201,275,70,7,13,-1,-1,-1,0
1613,107,195,354,30,26,-1,-1,-1,0
1613,187,266,303,18,24,-1,-1,-1,0
1613,201,274,71,7,13,-1,-1,-1,0
1614,107,197,352,27,28,-1,-1,-1,0
1614,187,266,305,16,23,-1,-1,-1,0
1614,201,274,72,7,13,-1,-1,-1,0
1615,107,194,352,32,26,-1,-1,-1,0
1615,187,266,306,16,24,-1,-1,-1,0
1615,201,272,73,10,12,-1,-1,-1,0
1616,107,193,353,34,25,-1,-1,-1,0
1616,187,267,307,16,24,-1,-1,-1,0
1616,201,272,71,9,13,-1,-1,-1,0
1617,107,194,353,30,25,-1,-1,-1,0
1617,187,266,308,17,25,-1,-1,-1,0
1617,201,271,72,10,12,-1,-1,-1,0
1618,107,194,353,31,26,-1,-1,-1,0
1618,187,266,309,16,25,-1,-1,-1,0
1618,201,271,71,10,12,-1,-1,-1,0
1619,107,194,353,33,27,-1,-1,-1,0
1619,187,268,310,15,25,-1,-1,-1,0
1619,201,271,71,10,12,-1,-1,-1,0
1620,107,194,353,35,26,-1,-1,-1,0
1620,187,270,312,13,25,-1,-1,-1,0
1620,201,271,72,9,12,-1,-1,-1,0
1621,107,194,353,35,26,-1,-1,-1,0
1621,187,269,313,15,25,-1,-1,-1,0
1621,201,271,71,8,13,-1,-1,-1,0
1622,107,192,352,38,24,-1,-1,-1,0
1622,187,270,313,15,25,-1,-1,-1,0
1622,201,269,71,10,12,-1,-1,-1,0
1623,107,194,353,36,22,-1,-1,-1,0
1623,183,351,168,11,18,-1,-1,-1,0
1623,187,270,314,15,25,-1,-1,-1,0
1623,201,269,70,9,14,-1,-1,-1,0
1624,107,196,353,32,22,-1,-1,-1,0
1624,183,353,171,10,17,-1,-1,-1,0
1624,187,271,316,14,25,-1,-1,-1,0
1624,201,267,70,11,13,-1,-1,-1,0
1625,107,198,351,28,26,-1,-1,-1,0
1625,183,356,176,10,17,-1,-1,-1,0
1625,187,270,318,14,24,-1,-1,-1,0
1625,201,267,71,9,13,-1,-1,-1,0
1626,107,197,352,27,26,-1,-1,-1,0
1626,183,352,173,11,17,-1,-1,-1,0
1626,187,269,319,15,24,-1,-1,-1,0
1626,201,266,72,9,13,-1,-1,-1,0
1627,107,194,353,30,23,-1,-1,-1,0
1627,183,351,172,10,16,-1,-1,-1,0
1627,187,267,320,17,23,-1,-1,-1,0
1627,201,265,72,8,13,-1,-1,-1,0
1628,107,194,353,29,21,-1,-1,-1,0
1628,183,349,172,10,16,-1,-1,-1,0
1628,187,267,322,16,22,-1,-1,-1,0
1628,201,263,71,10,14,-1,-1,-1,0
1629,107,192,354,30,19,-1,-1,-1,0
1629,183,352,176,10,16,-1,-1,-1,0
1629,187,264,323,20,24,-1,-1,-1,0
1629,201,262,72,10,13,-1,-1,-1,0
1630,107,192,354,29,19,-1,-1,-1,0
1630,187,265,326,17,22,-1,-1,-1,0
1630,201,261,72,10,13,-1,-1,-1,0
1631,107,192,353,29,20,-1,-1,-1,0
1631,187,265,327,16,22,-1,-1,-1,0
1632,107,192,353,29,21,-1,-1,-1,0
1632,187,263,330,18,22,-1,-1,-1,0
1632,201,261,73,8,12,-1,-1,-1,0
1633,107,191,353,29,23,-1,-1,-1,0
1633,187,263,331,17,22,-1,-1,-1,0
1633,201,260,73,8,12,-1,-1,-1,0
1634,107,191,353,30,25,-1,-1,-1,0
1634,187,262,334,18,23,-1,-1,-1,0
1635,107,189,355,32,25,-1,-1,-1,0
1635,187,260,337,20,23,-1,-1,-1,0
1635,201,259,76,8,13,-1,-1,-1,0
1636,107,185,356,37,23,-1,-1,-1,0
1636,187,258,339,23,24,-1,-1,-1,0
1636,201,258,78,9,13,-1,-1,-1,0
1637,107,184,358,35,21,-1,-1,-1,0
1637,187,258,341,18,24,-1,-1,-1,0
1637,201,258,78,9,13,-1,-1,-1,0
1638,107,182,358,35,20,-1,-1,-1,0
1638,187,253,343,22,24,-1,-1,-1,0
1638,201,256,79,9,13,-1,-1,-1,0
1639,107,186,356,15,22,-1,-1,-1,0
1639,187,253,344,20,24,-1,-1,-1,0
1639,201,255,80,9,13,-1,-1,-1,0
1640,107,179,356,33,23,-1,-1,-1,0
1640,183,337,180,11,18,-1,-1,-1,0
1640,187,251,346,19,23,-1,-1,-1,0
1641,107,179,355,32,24,-1,-1,-1,0
1641,183,336,181,11,19,-1,-1,-1,0
1641,187,250,347,19,23,-1,-1,-1,0
1643,107,176,355,32,22,-1,-1,-1,0
1643,187,245,349,18,23,-1,-1,-1,0
1643,201,248,78,10,13,-1,-1,-1,0
1644,107,173,354,34,21,-1,-1,-1,0
1644,187,244,351,18,23,-1,-1,-1,0
1644,201,248,78,9,13,-1,-1,-1,0
1645,107,172,354,35,20,-1,-1,-1,0
1645,187,242,351,17,25,-1,-1,-1,0
1645,201,248,77,8,14,-1,-1,-1,0
1646,107,169,353,38,20,-1,-1,-1,0
1646,187,240,353,17,24,-1,-1,-1,0
1646,201,247,77,8,14,-1,-1,-1,0
1647,107,169,353,35,21,-1,-1,-1,0
1647,183,320,179,20,18,-1,-1,-1,0
1647,201,246,77,10,13,-1,-1,-1,0
1647,206,356,373,15,21,-1,-1,-1,0
1648,107,168,351,34,23,-1,-1,-1,0
1648,183,320,179,16,17,-1,-1,-1,0
1648,187,236,355,17,25,-1,-1,-1,0
1648,201,246,77,8,12,-1,-1,-1,0
1648,206,353,375,18,20,-1,-1,-1,0
1649,107,164,350,34,23,-1,-1,-1,0
1649,183,322,178,10,17,-1,-1,-1,0
1649,187,234,356,16,25,-1,-1,-1,0
1649,201,245,77,8,12,-1,-1,-1,0
1649,206,353,376,15,20,-1,-1,-1,0
1650,107,161,350,37,22,-1,-1,-1,0
1650,183,321,179,10,16,-1,-1,-1,0
1650,187,232,357,16,26,-1,-1,-1,0
1650,206,352,378,15,20,-1,-1,-1,0
1651,107,163,349,37,22,-1,-1,-1,0
1651,187,232,358,16,25,-1,-1,-1,0
1651,206,351,378,15,22,-1,-1,-1,0
1652,107,163,348,32,20,-1,-1,-1,0
1652,187,230,359,16,25,-1,-1,-1,0
1652,206,351,379,14,22,-1,-1,-1,0
1653,107,163,347,31,20,-1,-1,-1,0
1653,183,319,175,12,21,-1,-1,-1,0
1653,187,231,359,17,24,-1,-1,-1,0
1653,206,351,380,13,23,-1,-1,-1,0
1654,107,161,347,32,19,-1,-1,-1,0
1654,183,318,175,12,21,-1,-1,-1,0
1654,187,229,360,18,23,-1,-1,-1,0
1654,201,239,73,10,13,-1,-1,-1,0
1654,206,350,381,14,22,-1,-1,-1,0
1655,107,164,343,27,24,-1,-1,-1,0
1655,187,228,361,19,21,-1,-1,-1,0
1655,201,239,72,9,13,-1,-1,-1,0
1655,206,350,382,13,20,-1,-1,-1,0
1656,107,163,342,28,26,-1,-1,-1,0
1656,183,315,173,15,22,-1,-1,-1,0
1656,187,226,361,20,20,-1,-1,-1,0
1656,201,238,71,10,14,-1,-1,-1,0
1656,206,349,382,14,19,-1,-1,-1,0
1657,107,162,342,30,26,-1,-1,-1,0
1657,183,313,173,17,22,-1,-1,-1,0
1657,187,225,362,19,20,-1,-1,-1,0
1657,206,348,383,14,19,-1,-1,-1,0
1658,107,160,341,32,27,-1,-1,-1,0
1658,201,237,70,10,14,-1,-1,-1,0
1659,201,237,71,9,14,-1,-1,-1,0
1660,107,160,345,31,24,-1,-1,-1,0
1660,187,221,369,23,20,-1,-1,-1,0
1660,201,237,72,9,13,-1,-1,-1,0
1661,107,158,345,33,24,-1,-1,-1,0
1661,187,215,366,28,25,-1,-1,-1,0
1661,201,236,72,10,13,-1,-1,-1,0
1661,206,346,392,13,18,-1,-1,-1,0
1662,107,158,345,30,22,-1,-1,-1,0
1662,187,217,370,25,23,-1,-1,-1,0
1662,201,237,71,8,14,-1,-1,-1,0
1662,206,346,393,13,18,-1,-1,-1,0
1663,107,157,344,31,23,-1,-1,-1,0
1663,187,216,372,25,22,-1,-1,-1,0
1663,201,237,71,8,14,-1,-1,-1,0
1664,107,157,344,31,22,-1,-1,-1,0
1664,187,216,373,25,23,-1,-1,-1,0
1665,107,159,345,27,23,-1,-1,-1,0
1665,187,213,373,27,25,-1,-1,-1,0
1665,206,348,399,13,20,-1,-1,-1,0
1666,107,157,345,31,22,-1,-1,-1,0
1666,187,215,377,23,24,-1,-1,-1,0
1666,206,348,401,13,20,-1,-1,-1,0
1667,107,156,344,31,23,-1,-1,-1,0
1667,187,211,377,25,26,-1,-1,-1,0
1668,107,157,344,31,22,-1,-1,-1,0
1668,187,214,380,19,25,-1,-1,-1,0
1669,107,157,342,30,24,-1,-1,-1,0
1669,187,210,381,23,26,-1,-1,-1,0
1670,107,157,342,29,24,-1,-1,-1,0
1670,187,212,384,18,25,-1,-1,-1,0
1670,201,231,71,11,12,-1,-1,-1,0
1671,107,157,342,30,24,-1,-1,-1,0
1671,187,210,386,21,26,-1,-1,-1,0
1671,201,232,71,11,12,-1,-1,-1,0
1672,107,158,342,28,23,-1,-1,-1,0
1672,187,211,387,19,28,-1,-1,-1,0
1672,201,232,71,10,12,-1,-1,-1,0
1673,107,157,343,28,22,-1,-1,-1,0
1673,187,210,389,21,28,-1,-1,-1,0
1673,201,231,71,11,12,-1,-1,-1,0
1674,107,158,343,26,21,-1,-1,-1,0
1674,187,212,393,18,26,-1,-1,-1,0
1674,206,347,413,15,19,-1,-1,-1,0
1675,107,158,342,27,21,-1,-1,-1,0
1675,187,210,394,20,26,-1,-1,-1,0
1675,201,233,72,9,11,-1,-1,-1,0
1675,206,348,415,14,18,-1,-1,-1,0
1676,107,158,340,26,23,-1,-1,-1,0
1676,187,211,395,18,25,-1,-1,-1,0
1676,201,233,71,9,12,-1,-1,-1,0
1676,206,347,416,15,19,-1,-1,-1,0
1677,107,157,338,28,24,-1,-1,-1,0
1677,187,210,397,18,25,-1,-1,-1,0
1677,201,232,70,11,13,-1,-1,-1,0
1677,206,347,418,15,19,-1,-1,-1,0
1678,107,157,338,27,26,-1,-1,-1,0
1678,187,208,398,21,26,-1,-1,-1,0
1678,201,228,70,17,13,-1,-1,-1,0
1678,206,347,419,15,20,-1,-1,-1,0
1679,107,156,337,30,28,-1,-1,-1,0
1679,187,208,399,24,25,-1,-1,-1,0
1679,201,227,69,19,14,-1,-1,-1,0
1679,206,348,420,16,22,-1,-1,-1,0
1680,107,156,337,30,28,-1,-1,-1,0
1680,187,209,400,20,26,-1,-1,-1,0
1680,206,348,422,16,22,-1,-1,-1,0
1681,107,155,337,31,28,-1,-1,-1,0
1681,187,207,403,23,24,-1,-1,-1,0
1681,206,348,423,17,23,-1,-1,-1,0
1682,107,155,337,31,28,-1,-1,-1,0
1682,187,206,407,23,21,-1,-1,-1,0
1683,107,154,336,32,29,-1,-1,-1,0
1683,187,205,410,22,21,-1,-1,-1,0
1684,107,153,338,31,27,-1,-1,-1,0
1684,187,203,413,23,20,-1,-1,-1,0
1684,206,347,432,13,20,-1,-1,-1,0
1685,107,154,337,30,28,-1,-1,-1,0
1685,187,202,413,23,22,-1,-1,-1,0
1685,206,346,434,14,19,-1,-1,-1,0
1686,107,154,335,29,31,-1,-1,-1,0
1686,187,200,415,25,21,-1,-1,-1,0
1687,107,153,335,30,33,-1,-1,-1,0
1687,187,201,417,22,21,-1,-1,-1,0
1687,201,226,71,10,14,-1,-1,-1,0
1688,107,152,337,32,31,-1,-1,-1,0
1688,187,199,420,22,22,-1,-1,-1,0
1688,201,225,71,10,15,-1,-1,-1,0
1689,107,150,340,35,29,-1,-1,-1,0
1689,187,198,425,21,22,-1,-1,-1,0
1689,201,225,75,9,13,-1,-1,-1,0
1690,107,149,341,34,27,-1,-1,-1,0
1690,187,195,429,22,21,-1,-1,-1,0
1690,201,224,76,9,14,-1,-1,-1,0
1691,107,148,341,32,27,-1,-1,-1,0
1691,187,193,431,21,22,-1,-1,-1,0
1691,201,223,76,9,14,-1,-1,-1,0
1691,206,341,450,15,19,-1,-1,-1,0
1692,107,147,342,30,29,-1,-1,-1,0
1692,187,192,434,21,22,-1,-1,-1,0
1692,201,222,77,9,13,-1,-1,-1,0
1692,206,341,453,14,20,-1,-1,-1,0
1693,107,147,343,30,30,-1,-1,-1,0
1693,187,191,436,20,23,-1,-1,-1,0
1693,201,221,78,9,13,-1,-1,-1,0
1693,206,340,457,15,20,-1,-1,-1,0
1694,107,147,344,28,30,-1,-1,-1,0
1694,187,189,439,23,24,-1,-1,-1,0
1694,201,221,79,8,12,-1,-1,-1,0
1694,206,339,459,16,20,-1,-1,-1,0
1695,107,140,342,34,32,-1,-1,-1,0
1695,187,189,442,19,24,-1,-1,-1,0
1695,201,220,80,9,11,-1,-1,-1,0
1695,206,338,462,17,20,-1,-1,-1,0
1696,107,140,344,32,29,-1,-1,-1,0
1696,187,187,444,19,24,-1,-1,-1,0
1696,201,220,81,8,11,-1,-1,-1,0
1696,206,337,465,16,17,-1,-1,-1,0
1697,107,143,344,26,27,-1,-1,-1,0
1697,187,185,446,21,24,-1,-1,-1,0
1697,201,219,81,9,11,-1,-1,-1,0
1697,206,337,466,15,17,-1,-1,-1,0
1698,107,142,343,27,26,-1,-1,-1,0
1698,187,183,447,20,25,-1,-1,-1,0
1698,201,217,80,10,12,-1,-1,-1,0
1698,206,334,468,16,15,-1,-1,-1,0
1699,107,142,343,30,27,-1,-1,-1,0
1699,187,182,451,18,25,-1,-1,-1,0
1699,201,216,80,10,11,-1,-1,-1,0
1699,206,333,471,17,15,-1,-1,-1,0
1700,107,141,343,29,27,-1,-1,-1,0
1700,187,179,452,19,26,-1,-1,-1,0
1700,201,216,80,8,12,-1,-1,-1,0
1700,206,332,473,17,15,-1,-1,-1,0
1701,107,139,342,30,28,-1,-1,-1,0
1701,187,176,453,21,26,-1,-1,-1,0
1701,201,215,80,9,12,-1,-1,-1,0
1701,206,331,475,16,15,-1,-1,-1,0
1702,107,139,342,28,28,-1,-1,-1,0
1702,187,176,455,19,25,-1,-1,-1,0
1702,201,215,80,8,12,-1,-1,-1,0
1702,206,330,477,16,16,-1,-1,-1,0
1703,107,137,342,31,27,-1,-1,-1,0
1703,187,172,457,29,23,-1,-1,-1,0
1703,201,215,80,8,12,-1,-1,-1,0
1703,206,329,478,22,17,-1,-1,-1,0
1704,107,137,342,30,26,-1,-1,-1,0
1704,187,174,458,21,24,-1,-1,-1,0
1704,201,214,78,8,14,-1,-1,-1,0
1704,206,329,480,18,18,-1,-1,-1,0
1705,107,130,341,38,25,-1,-1,-1,0
1705,187,171,459,21,24,-1,-1,-1,0
1705,201,213,78,9,14,-1,-1,-1,0
1705,206,327,482,17,18,-1,-1,-1,0
1706,107,128,340,36,25,-1,-1,-1,0
1706,187,169,461,23,23,-1,-1,-1,0
1706,201,212,78,10,13,-1,-1,-1,0
1706,206,327,484,16,18,-1,-1,-1,0
1707,107,134,340,29,25,-1,-1,-1,0
1707,187,169,463,25,22,-1,-1,-1,0
1707,201,211,78,11,13,-1,-1,-1,0
1707,206,327,485,21,20,-1,-1,-1,0
1708,107,136,339,29,27,-1,-1,-1,0
1708,187,169,464,27,22,-1,-1,-1,0
1708,201,211,78,10,12,-1,-1,-1,0
1708,206,330,486,16,21,-1,-1,-1,0
1709,107,137,338,29,28,-1,-1,-1,0
1709,187,171,466,24,21,-1,-1,-1,0
1709,201,211,77,9,12,-1,-1,-1,0
1709,206,330,488,16,21,-1,-1,-1,0
1710,107,137,337,30,29,-1,-1,-1,0
1710,187,170,468,26,21,-1,-1,-1,0
1710,201,211,77,8,12,-1,-1,-1,0
1710,206,331,489,15,21,-1,-1,-1,0
1711,107,137,339,32,27,-1,-1,-1,0
1711,187,171,470,25,22,-1,-1,-1,0
1711,201,211,77,7,12,-1,-1,-1,0
1711,206,332,491,15,20,-1,-1,-1,0
1712,107,137,340,33,26,-1,-1,-1,0
1712,187,171,474,26,22,-1,-1,-1,0
1712,201,211,77,10,12,-1,-1,-1,0
1712,206,333,495,16,16,-1,-1,-1,0
1713,107,139,342,31,24,-1,-1,-1,0
1713,187,171,478,27,21,-1,-1,-1,0
1713,201,213,78,8,13,-1,-1,-1,0
1713,206,333,497,17,14,-1,-1,-1,0
1714,107,140,344,31,22,-1,-1,-1,0
1714,187,170,481,28,21,-1,-1,-1,0
1714,201,214,80,9,13,-1,-1,-1,0
1715,107,141,344,30,23,-1,-1,-1,0
1715,187,169,483,28,22,-1,-1,-1,0
1715,201,215,80,9,13,-1,-1,-1,0
1716,107,141,344,31,23,-1,-1,-1,0
1716,187,168,485,27,22,-1,-1,-1,0
1716,201,215,81,9,13,-1,-1,-1,0
1717,107,142,344,28,23,-1,-1,-1,0
1717,187,166,486,29,24,-1,-1,-1,0
1717,201,216,81,9,13,-1,-1,-1,0
1718,107,142,343,28,24,-1,-1,-1,0
1718,187,165,486,26,25,-1,-1,-1,0
1718,201,219,80,9,13,-1,-1,-1,0
1719,107,142,343,28,23,-1,-1,-1,0
1719,187,165,488,22,23,-1,-1,-1,0
1719,201,221,79,9,13,-1,-1,-1,0
1720,107,142,343,29,22,-1,-1,-1,0
1720,187,159,490,25,21,-1,-1,-1,0
1720,201,221,79,10,13,-1,-1,-1,0
1721,107,142,343,29,22,-1,-1,-1,0
1721,187,158,492,24,19,-1,-1,-1,0
1721,201,222,79,10,13,-1,-1,-1,0
1722,107,141,342,30,20,-1,-1,-1,0
1722,187,157,494,17,17,-1,-1,-1,0
1723,107,140,342,28,21,-1,-1,-1,0
1723,187,153,496,19,15,-1,-1,-1,0
1724,107,138,342,27,24,-1,-1,-1,0
1724,187,151,497,19,14,-1,-1,-1,0
1725,107,136,342,30,24,-1,-1,-1,0
1725,187,148,500,17,11,-1,-1,-1,0
1726,107,135,343,31,23,-1,-1,-1,0
1726,187,147,502,16,9,-1,-1,-1,0
1726,201,223,82,9,12,-1,-1,-1,0
1727,107,135,343,30,23,-1,-1,-1,0
1727,187,148,504,9,7,-1,-1,-1,0
1727,201,223,82,9,13,-1,-1,-1,0
1728,107,135,343,30,23,-1,-1,-1,0
1728,187,146,506,8,5,-1,-1,-1,0
1728,201,224,81,8,14,-1,-1,-1,0
1729,107,135,342,32,20,-1,-1,-1,0
1729,187,145,508,6,3,-1,-1,-1,0
1729,201,224,81,9,13,-1,-1,-1,0
1730,107,134,340,31,22,-1,-1,-1,0
1730,201,224,81,9,13,-1,-1,-1,0
1731,107,134,340,31,21,-1,-1,-1,0
1731,201,224,81,9,13,-1,-1,-1,0
1732,201,224,81,9,13,-1,-1,-1,0
1733,107,135,338,29,25,-1,-1,-1,0
1733,201,224,81,9,13,-1,-1,-1,0
1733,206,321,204,10,17,-1,-1,-1,0
1734,107,136,338,28,25,-1,-1,-1,0
1734,206,321,201,11,17,-1,-1,-1,0
1735,107,137,340,30,23,-1,-1,-1,0
1735,206,324,200,10,16,-1,-1,-1,0
1736,107,139,342,33,21,-1,-1,-1,0
1736,206,327,201,10,17,-1,-1,-1,0
1737,107,141,342,30,20,-1,-1,-1,0
1737,206,327,196,10,17,-1,-1,-1,0
1738,107,141,342,30,20,-1,-1,-1,0
1738,206,331,205,11,17,-1,-1,-1,0
1739,107,144,341,29,22,-1,-1,-1,0
1739,206,335,207,10,17,-1,-1,-1,0
1740,107,146,339,31,24,-1,-1,-1,0
1740,206,336,206,10,16,-1,-1,-1,0
1742,107,148,337,32,24,-1,-1,-1,0
1743,107,150,334,33,25,-1,-1,-1,0
1744,107,153,332,29,24,-1,-1,-1,0
1745,107,154,329,27,24,-1,-1,-1,0
1746,107,156,327,26,24,-1,-1,-1,0
1747,107,155,326,28,24,-1,-1,-1,0
1747,206,352,214,11,19,-1,-1,-1,0
1748,107,156,325,27,24,-1,-1,-1,0
1748,206,354,214,11,19,-1,-1,-1,0
1752,201,265,81,9,13,-1,-1,-1,0
1753,201,267,81,9,13,-1,-1,-1,0
1753,206,356,224,11,19,-1,-1,-1,0
1754,107,152,330,34,23,-1,-1,-1,0
1754,206,357,227,11,19,-1,-1,-1,0
1755,107,153,332,34,24,-1,-1,-1,0
1755,206,356,229,13,18,-1,-1,-1,0
1756,107,153,331,35,25,-1,-1,-1,0
1756,206,357,229,12,20,-1,-1,-1,0
1757,107,154,332,36,25,-1,-1,-1,0
1757,206,359,230,11,21,-1,-1,-1,0
1758,107,157,332,34,27,-1,-1,-1,0
1758,206,359,232,13,20,-1,-1,-1,0
1759,107,157,334,38,26,-1,-1,-1,0
1759,206,361,233,11,20,-1,-1,-1,0
1760,107,158,334,41,22,-1,-1,-1,0
1760,206,363,234,12,19,-1,-1,-1,0
1762,107,165,334,33,22,-1,-1,-1,0
1762,206,365,235,13,20,-1,-1,-1,0
1763,107,167,335,33,23,-1,-1,-1,0
1763,206,366,236,13,20,-1,-1,-1,0
1764,107,168,335,34,23,-1,-1,-1,0
1764,206,369,238,10,19,-1,-1,-1,0
1765,107,170,336,34,23,-1,-1,-1,0
1765,201,265,82,8,13,-1,-1,-1,0
1765,206,370,239,10,19,-1,-1,-1,0
1766,107,173,338,32,24,-1,-1,-1,0
1766,201,265,83,9,13,-1,-1,-1,0
1766,206,372,241,10,22,-1,-1,-1,0
1767,107,172,339,35,24,-1,-1,-1,0
1767,201,265,84,10,14,-1,-1,-1,0
1767,206,373,242,10,21,-1,-1,-1,0
1768,107,173,342,37,23,-1,-1,-1,0
1768,201,265,84,11,14,-1,-1,-1,0
1768,206,374,244,10,20,-1,-1,-1,0
1769,107,175,343,37,22,-1,-1,-1,0
1769,201,265,85,8,14,-1,-1,-1,0
1769,206,375,246,10,19,-1,-1,-1,0
1770,107,177,343,35,21,-1,-1,-1,0
1770,201,265,86,8,14,-1,-1,-1,0
1770,206,376,247,11,20,-1,-1,-1,0
1771,107,178,342,34,23,-1,-1,-1,0
1771,206,378,249,10,19,-1,-1,-1,0
1772,107,181,342,35,23,-1,-1,-1,0
1772,201,265,85,9,15,-1,-1,-1,0
1772,206,381,248,11,18,-1,-1,-1,0
1773,107,182,342,37,23,-1,-1,-1,0
1773,201,265,85,9,15,-1,-1,-1,0
1773,206,382,249,12,18,-1,-1,-1,0
1774,107,187,343,35,23,-1,-1,-1,0
1774,201,265,87,9,15,-1,-1,-1,0
1774,206,384,250,11,18,-1,-1,-1,0
1775,107,190,344,34,23,-1,-1,-1,0
1775,201,266,87,9,16,-1,-1,-1,0
1775,206,387,252,10,18,-1,-1,-1,0
1776,107,195,342,31,25,-1,-1,-1,0
1776,206,389,253,10,18,-1,-1,-1,0
1777,107,197,342,33,27,-1,-1,-1,0
1778,107,201,343,28,28,-1,-1,-1,0
1779,107,199,343,31,27,-1,-1,-1,0
1780,107,203,346,30,25,-1,-1,-1,0
1780,201,268,88,9,13,-1,-1,-1,0
1780,206,396,257,10,19,-1,-1,-1,0
1781,107,202,348,35,22,-1,-1,-1,0
1781,201,270,87,7,14,-1,-1,-1,0
1781,206,398,258,10,19,-1,-1,-1,0
1783,201,271,90,9,15,-1,-1,-1,0
1784,107,214,351,30,25,-1,-1,-1,0
1784,201,271,92,10,15,-1,-1,-1,0
1784,206,407,265,10,20,-1,-1,-1,0
1785,107,218,358,31,22,-1,-1,-1,0
1785,201,272,92,10,15,-1,-1,-1,0
1785,206,411,268,11,20,-1,-1,-1,0
1786,107,222,363,28,22,-1,-1,-1,0
1786,206,413,272,11,22,-1,-1,-1,0
1787,107,221,366,30,25,-1,-1,-1,0
1787,201,275,103,8,12,-1,-1,-1,0
1787,206,413,277,11,22,-1,-1,-1,0
1788,107,223,368,31,26,-1,-1,-1,0
1788,201,275,106,9,14,-1,-1,-1,0
1788,206,416,279,11,22,-1,-1,-1,0
